SCORES_TXT_BEGIN_0 0 100 9 BLEU
8 23 1 22 0 21 0 20 31 
9 23 2 22 0 21 0 20 31 
9 23 1 22 0 21 0 20 31 
8 24 1 23 0 22 0 21 31 
10 26 1 25 0 24 0 23 31 
9 25 1 24 0 23 0 22 31 
9 23 1 22 0 21 0 20 31 
9 23 1 22 0 21 0 20 31 
9 23 1 22 0 21 0 20 31 
9 24 1 23 0 22 0 21 31 
9 24 1 23 0 22 0 21 31 
8 23 1 22 0 21 0 20 31 
8 23 1 22 0 21 0 20 31 
11 26 2 25 0 24 0 23 31 
10 25 1 24 0 23 0 22 31 
9 24 1 23 0 22 0 21 31 
10 24 2 23 0 22 0 21 31 
9 23 2 22 0 21 0 20 31 
10 24 1 23 0 22 0 21 31 
9 23 1 22 0 21 0 20 31 
9 25 1 24 0 23 0 22 31 
10 24 2 23 0 22 0 21 31 
9 24 1 23 0 22 0 21 31 
9 25 1 24 0 23 0 22 31 
10 25 1 24 0 23 0 22 31 
9 23 1 22 0 21 0 20 31 
9 23 2 22 0 21 0 20 31 
8 23 3 22 1 21 0 20 31 
8 24 1 23 0 22 0 21 31 
10 26 1 25 0 24 0 23 31 
10 24 1 23 0 22 0 21 31 
10 25 2 24 0 23 0 22 31 
9 23 1 22 0 21 0 20 31 
9 23 1 22 0 21 0 20 31 
11 26 1 25 0 24 0 23 31 
9 23 1 22 0 21 0 20 31 
10 25 1 24 0 23 0 22 31 
9 24 1 23 0 22 0 21 31 
9 23 1 22 0 21 0 20 31 
10 23 2 22 0 21 0 20 31 
10 23 1 22 0 21 0 20 31 
9 24 1 23 0 22 0 21 31 
10 25 1 24 0 23 0 22 31 
9 24 1 23 0 22 0 21 31 
9 24 1 23 0 22 0 21 31 
8 23 3 22 1 21 0 20 31 
7 22 0 21 0 20 0 19 31 
10 25 1 24 0 23 0 22 31 
8 23 1 22 0 21 0 20 31 
9 23 2 22 0 21 0 20 31 
9 23 1 22 0 21 0 20 31 
9 24 1 23 0 22 0 21 31 
9 23 4 22 2 21 1 20 31 
10 24 2 23 0 22 0 21 31 
10 25 1 24 0 23 0 22 31 
10 23 1 22 0 21 0 20 31 
10 24 1 23 0 22 0 21 31 
8 24 1 23 0 22 0 21 31 
9 23 1 22 0 21 0 20 31 
10 25 2 24 0 23 0 22 31 
10 26 1 25 0 24 0 23 31 
10 24 2 23 0 22 0 21 31 
10 25 1 24 0 23 0 22 31 
10 26 1 25 0 24 0 23 31 
10 24 1 23 0 22 0 21 31 
10 24 2 23 0 22 0 21 31 
9 23 2 22 0 21 0 20 31 
9 24 3 23 1 22 0 21 31 
9 23 1 22 0 21 0 20 31 
8 23 3 22 1 21 0 20 31 
9 25 1 24 0 23 0 22 31 
10 23 2 22 0 21 0 20 31 
9 24 3 23 1 22 0 21 31 
9 24 2 23 0 22 0 21 31 
10 24 2 23 0 22 0 21 31 
9 24 1 23 0 22 0 21 31 
9 24 1 23 0 22 0 21 31 
10 24 1 23 0 22 0 21 31 
9 23 1 22 0 21 0 20 31 
11 26 2 25 0 24 0 23 31 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 127 100 9 BLEU
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 7 0 6 0 5 0 4 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
3 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 6 0 5 0 4 0 3 7 
2 6 0 5 0 4 0 3 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 7 0 6 0 5 0 4 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 6 0 5 0 4 0 3 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
3 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 6 0 5 0 4 0 3 7 
2 6 0 5 0 4 0 3 7 
3 6 0 5 0 4 0 3 7 
3 7 0 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 6 0 5 0 4 0 3 7 
2 6 0 5 0 4 0 3 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
3 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 6 0 5 0 4 0 3 7 
3 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 6 0 5 0 4 0 3 7 
2 6 0 5 0 4 0 3 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
3 7 0 6 0 5 0 4 7 
2 6 0 5 0 4 0 3 7 
2 7 0 6 0 5 0 4 7 
2 6 0 5 0 4 0 3 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 6 0 5 0 4 0 3 7 
3 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 6 0 5 0 4 0 3 7 
2 5 0 4 0 3 0 2 7 
2 6 0 5 0 4 0 3 7 
2 6 0 5 0 4 0 3 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 5 0 4 0 3 0 2 7 
2 7 0 6 0 5 0 4 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 128 100 9 BLEU
35 68 10 67 2 66 0 65 63 
35 68 10 67 2 66 0 65 63 
36 67 9 66 2 65 0 64 63 
36 67 9 66 2 65 0 64 63 
36 71 11 70 2 69 0 68 63 
35 66 10 65 2 64 0 63 63 
36 71 11 70 2 69 0 68 63 
35 67 10 66 2 65 0 64 63 
35 66 10 65 2 64 0 63 63 
34 66 10 65 2 64 0 63 63 
37 70 10 69 2 68 0 67 63 
35 69 10 68 2 67 0 66 63 
35 67 10 66 2 65 0 64 63 
36 65 9 64 2 63 0 62 63 
34 66 10 65 2 64 0 63 63 
37 70 10 69 2 68 0 67 63 
35 69 10 68 2 67 0 66 63 
35 71 11 70 4 69 1 68 63 
35 69 10 68 2 67 0 66 63 
36 65 9 64 2 63 0 62 63 
36 66 9 65 2 64 0 63 63 
35 65 9 64 2 63 0 62 63 
35 69 10 68 2 67 0 66 63 
35 71 11 70 4 69 1 68 63 
36 68 9 67 2 66 0 65 63 
36 69 11 68 2 67 0 66 63 
36 66 9 65 2 64 0 63 63 
34 68 10 67 2 66 0 65 63 
35 65 9 64 2 63 0 62 63 
36 68 9 67 2 66 0 65 63 
36 70 10 69 4 68 1 67 63 
36 68 9 67 2 66 0 65 63 
36 69 11 68 2 67 0 66 63 
36 70 11 69 2 68 0 67 63 
34 68 10 67 2 66 0 65 63 
35 69 11 68 2 67 0 66 63 
36 68 9 67 2 66 0 65 63 
34 67 9 66 1 65 0 64 63 
36 70 10 69 4 68 1 67 63 
35 65 10 64 2 63 0 62 63 
36 72 11 71 2 70 0 69 63 
36 70 11 69 2 68 0 67 63 
37 68 10 67 2 66 0 65 63 
35 67 9 66 2 65 0 64 63 
35 69 11 68 2 67 0 66 63 
36 72 11 71 2 70 0 69 63 
35 67 10 66 2 65 0 64 63 
34 67 9 66 1 65 0 64 63 
36 74 12 73 4 72 1 71 63 
35 65 10 64 2 63 0 62 63 
36 72 11 71 2 70 0 69 63 
34 65 10 64 2 63 0 62 63 
35 69 10 68 2 67 0 66 63 
37 68 10 67 2 66 0 65 63 
37 69 10 68 2 67 0 66 63 
35 67 10 66 2 65 0 64 63 
35 67 9 66 2 65 0 64 63 
36 68 10 67 2 66 0 65 63 
36 72 11 71 2 70 0 69 63 
35 69 11 68 4 67 1 66 63 
35 67 10 66 2 65 0 64 63 
35 66 8 65 1 64 0 63 63 
36 74 12 73 4 72 1 71 63 
34 67 10 66 2 65 0 64 63 
36 64 9 63 2 62 0 61 63 
37 71 10 70 2 69 0 68 63 
34 65 10 64 2 63 0 62 63 
35 69 10 68 2 67 0 66 63 
37 69 10 68 2 67 0 66 63 
35 68 10 67 2 66 0 65 63 
35 67 10 66 2 65 0 64 63 
35 71 11 70 2 69 0 68 63 
36 68 10 67 2 66 0 65 63 
34 67 10 66 2 65 0 64 63 
37 71 10 70 2 69 0 68 63 
35 70 11 69 4 68 1 67 63 
35 69 11 68 4 67 1 66 63 
36 66 9 65 2 64 0 63 63 
35 69 11 68 4 67 1 66 63 
35 66 8 65 1 64 0 63 63 
37 73 11 72 4 71 1 70 63 
34 67 10 66 2 65 0 64 63 
36 64 9 63 2 62 0 61 63 
37 71 10 70 2 69 0 68 63 
35 70 10 69 2 68 0 67 63 
34 66 10 65 2 64 0 63 63 
34 66 10 65 2 64 0 63 63 
35 64 9 63 2 62 0 61 63 
36 68 9 67 2 66 0 65 63 
35 68 10 67 2 66 0 65 63 
36 66 9 65 2 64 0 63 63 
35 71 11 70 2 69 0 68 63 
35 72 11 71 4 70 1 69 63 
34 67 10 66 2 65 0 64 63 
37 71 10 70 2 69 0 68 63 
35 70 11 69 4 68 1 67 63 
36 68 10 67 4 66 1 65 63 
36 66 9 65 2 64 0 63 63 
35 69 11 68 4 67 1 66 63 
35 70 10 69 1 68 0 67 63 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 129 100 9 BLEU
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 22 6 21 5 20 4 19 24 
11 22 6 21 5 20 4 19 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 24 7 23 5 22 4 21 24 
11 23 6 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 22 6 21 5 20 4 19 24 
11 22 6 21 5 20 4 19 24 
11 23 7 22 5 21 4 20 24 
11 23 6 22 5 21 4 20 24 
11 22 6 21 5 20 4 19 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 22 6 21 5 20 4 19 24 
11 24 7 23 5 22 4 21 24 
11 24 7 23 5 22 4 21 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 22 6 21 5 20 4 19 24 
11 24 7 23 5 22 4 21 24 
11 24 7 23 5 22 4 21 24 
11 23 7 22 5 21 4 20 24 
11 22 6 21 5 20 4 19 24 
11 22 6 21 5 20 4 19 24 
11 23 7 22 5 21 4 20 24 
11 22 6 21 5 20 4 19 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 24 7 23 5 22 4 21 24 
11 24 7 23 5 22 4 21 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 22 6 21 5 20 4 19 24 
11 23 6 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 6 22 5 21 4 20 24 
11 22 6 21 5 20 4 19 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 6 22 5 21 4 20 24 
11 24 7 23 5 22 4 21 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 24 7 23 5 22 4 21 24 
11 23 7 22 5 21 4 20 24 
11 24 7 23 5 22 4 21 24 
11 23 7 22 5 21 4 20 24 
11 22 6 21 5 20 4 19 24 
11 24 7 23 5 22 4 21 24 
11 24 7 23 5 22 4 21 24 
11 23 6 22 5 21 4 20 24 
11 22 6 21 5 20 4 19 24 
11 24 7 23 5 22 4 21 24 
11 24 7 23 5 22 4 21 24 
11 22 6 21 5 20 4 19 24 
11 24 7 23 5 22 4 21 24 
11 24 7 23 5 22 4 21 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 24 7 23 5 22 4 21 24 
11 23 6 22 5 21 4 20 24 
11 22 6 21 5 20 4 19 24 
11 24 7 23 5 22 4 21 24 
11 24 7 23 5 22 4 21 24 
12 23 7 22 5 21 4 20 24 
12 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 6 22 5 21 4 20 24 
11 22 6 21 5 20 4 19 24 
11 23 6 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
11 23 7 22 5 21 4 20 24 
12 23 7 22 5 21 4 20 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 130 100 9 BLEU
7 19 2 18 1 17 0 16 23 
7 18 3 17 2 16 1 15 23 
7 18 3 17 2 16 1 15 23 
8 19 3 18 2 17 1 16 23 
7 17 3 16 2 15 1 14 23 
9 18 2 17 1 16 0 15 23 
7 18 3 17 2 16 1 15 23 
7 18 2 17 1 16 0 15 23 
7 17 3 16 2 15 1 14 23 
7 19 2 18 1 17 0 16 23 
9 18 2 17 1 16 0 15 23 
7 17 3 16 2 15 1 14 23 
8 18 3 17 2 16 1 15 23 
7 18 2 17 1 16 0 15 23 
7 17 3 16 2 15 1 14 23 
7 18 3 17 2 16 1 15 23 
7 19 3 18 2 17 1 16 23 
7 19 3 18 2 17 1 16 23 
7 18 2 17 1 16 0 15 23 
7 18 2 17 1 16 0 15 23 
7 18 2 17 1 16 0 15 23 
9 18 2 17 1 16 0 15 23 
7 19 3 18 2 17 1 16 23 
8 16 4 15 2 14 1 13 23 
7 19 3 18 2 17 1 16 23 
7 18 2 17 1 16 0 15 23 
7 19 3 18 2 17 1 16 23 
9 19 2 18 1 17 0 16 23 
7 17 2 16 1 15 0 14 23 
7 20 3 19 2 18 1 17 23 
8 20 3 19 2 18 1 17 23 
7 18 3 17 2 16 1 15 23 
9 19 2 18 1 17 0 16 23 
8 18 2 17 1 16 0 15 23 
8 20 3 19 2 18 1 17 23 
7 18 3 17 2 16 1 15 23 
9 19 2 18 1 17 0 16 23 
7 19 3 18 2 17 1 16 23 
7 17 3 16 2 15 1 14 23 
7 19 3 18 2 17 1 16 23 
7 19 3 18 2 17 1 16 23 
8 16 4 15 2 14 1 13 23 
7 18 3 17 2 16 1 15 23 
7 18 3 17 2 16 1 15 23 
8 20 3 19 2 18 1 17 23 
9 17 4 16 2 15 1 14 23 
7 18 3 17 2 16 1 15 23 
8 15 4 14 2 13 1 12 23 
9 19 2 18 1 17 0 16 23 
10 16 3 15 1 14 0 13 23 
7 17 2 16 1 15 0 14 23 
7 19 3 18 2 17 1 16 23 
8 16 4 15 2 14 1 13 23 
7 20 3 19 2 18 1 17 23 
7 19 2 18 1 17 0 16 23 
9 19 2 18 1 17 0 16 23 
7 19 2 18 1 17 0 16 23 
8 18 2 17 1 16 0 15 23 
7 18 3 17 2 16 1 15 23 
8 15 4 14 2 13 1 12 23 
9 19 2 18 1 17 0 16 23 
8 21 3 20 2 19 1 18 23 
7 19 3 18 2 17 1 16 23 
9 20 2 19 1 18 0 17 23 
7 18 3 17 2 16 1 15 23 
7 17 2 16 1 15 0 14 23 
7 20 3 19 2 18 1 17 23 
7 18 3 17 2 16 1 15 23 
7 19 3 18 2 17 1 16 23 
8 19 3 18 2 17 1 16 23 
9 19 2 18 1 17 0 16 23 
10 16 3 15 1 14 0 13 23 
8 17 2 16 1 15 0 14 23 
8 19 3 18 2 17 1 16 23 
7 18 3 17 2 16 1 15 23 
7 18 3 17 2 16 1 15 23 
7 19 3 18 2 17 1 16 23 
7 18 3 17 2 16 1 15 23 
7 18 3 17 2 16 1 15 23 
7 19 2 18 1 17 0 16 23 
8 15 4 14 2 13 1 12 23 
7 19 3 18 2 17 1 16 23 
9 20 2 19 1 18 0 17 23 
8 19 4 18 2 17 1 16 23 
9 19 2 18 1 17 0 16 23 
8 19 3 18 2 17 1 16 23 
9 16 4 15 2 14 1 13 23 
7 18 3 17 2 16 1 15 23 
8 15 4 14 2 13 1 12 23 
7 19 3 18 2 17 1 16 23 
7 19 3 18 2 17 1 16 23 
8 16 4 15 2 14 1 13 23 
7 18 2 17 1 16 0 15 23 
7 19 3 18 2 17 1 16 23 
7 19 2 18 1 17 0 16 23 
7 18 3 17 2 16 1 15 23 
8 17 2 16 1 15 0 14 23 
7 19 2 18 1 17 0 16 23 
9 19 2 18 1 17 0 16 23 
8 20 3 19 2 18 1 17 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 131 100 9 BLEU
4 13 1 12 0 11 0 10 17 
5 15 1 14 0 13 0 12 17 
3 15 0 14 0 13 0 12 17 
4 17 0 16 0 15 0 14 17 
3 16 0 15 0 14 0 13 17 
3 15 0 14 0 13 0 12 17 
4 15 0 14 0 13 0 12 17 
5 17 0 16 0 15 0 14 17 
4 14 1 13 0 12 0 11 17 
5 15 1 14 0 13 0 12 17 
4 17 0 16 0 15 0 14 17 
3 14 0 13 0 12 0 11 17 
4 16 0 15 0 14 0 13 17 
4 18 0 17 0 16 0 15 17 
4 13 1 12 0 11 0 10 17 
4 13 1 12 0 11 0 10 17 
3 15 0 14 0 13 0 12 17 
3 13 0 12 0 11 0 10 17 
4 15 0 14 0 13 0 12 17 
4 16 0 15 0 14 0 13 17 
4 17 0 16 0 15 0 14 17 
4 15 0 14 0 13 0 12 17 
5 17 0 16 0 15 0 14 17 
4 14 0 13 0 12 0 11 17 
5 16 0 15 0 14 0 13 17 
5 16 1 15 0 14 0 13 17 
5 14 1 13 0 12 0 11 17 
4 15 0 14 0 13 0 12 17 
4 16 0 15 0 14 0 13 17 
3 13 0 12 0 11 0 10 17 
4 15 0 14 0 13 0 12 17 
4 12 1 11 0 10 0 9 17 
3 14 0 13 0 12 0 11 17 
3 15 0 14 0 13 0 12 17 
4 15 1 14 0 13 0 12 17 
4 17 0 16 0 15 0 14 17 
3 17 0 16 0 15 0 14 17 
4 13 1 12 0 11 0 10 17 
4 12 1 11 0 10 0 9 17 
4 16 0 15 0 14 0 13 17 
4 14 1 13 0 12 0 11 17 
5 16 1 15 0 14 0 13 17 
3 15 0 14 0 13 0 12 17 
3 14 0 13 0 12 0 11 17 
4 16 0 15 0 14 0 13 17 
3 16 0 15 0 14 0 13 17 
4 18 0 17 0 16 0 15 17 
5 15 1 14 0 13 0 12 17 
3 15 0 14 0 13 0 12 17 
4 16 0 15 0 14 0 13 17 
3 16 0 15 0 14 0 13 17 
5 16 0 15 0 14 0 13 17 
4 15 0 14 0 13 0 12 17 
3 14 0 13 0 12 0 11 17 
3 15 0 14 0 13 0 12 17 
4 17 0 16 0 15 0 14 17 
4 13 1 12 0 11 0 10 17 
5 15 1 14 0 13 0 12 17 
4 14 0 13 0 12 0 11 17 
5 18 0 17 0 16 0 15 17 
3 13 0 12 0 11 0 10 17 
4 17 0 16 0 15 0 14 17 
4 14 1 13 0 12 0 11 17 
3 16 0 15 0 14 0 13 17 
5 16 1 15 0 14 0 13 17 
3 13 1 12 0 11 0 10 17 
3 14 0 13 0 12 0 11 17 
5 16 0 15 0 14 0 13 17 
3 14 0 13 0 12 0 11 17 
3 13 0 12 0 11 0 10 17 
2 15 0 14 0 13 0 12 17 
5 16 0 15 0 14 0 13 17 
4 15 0 14 0 13 0 12 17 
3 12 1 11 0 10 0 9 17 
3 14 0 13 0 12 0 11 17 
4 14 0 13 0 12 0 11 17 
3 15 0 14 0 13 0 12 17 
4 16 0 15 0 14 0 13 17 
5 18 0 17 0 16 0 15 17 
4 13 1 12 0 11 0 10 17 
2 14 0 13 0 12 0 11 17 
4 14 1 13 0 12 0 11 17 
5 15 0 14 0 13 0 12 17 
2 16 0 15 0 14 0 13 17 
4 17 0 16 0 15 0 14 17 
3 13 0 12 0 11 0 10 17 
4 17 0 16 0 15 0 14 17 
3 16 0 15 0 14 0 13 17 
4 18 0 17 0 16 0 15 17 
4 15 0 14 0 13 0 12 17 
5 17 0 16 0 15 0 14 17 
4 14 0 13 0 12 0 11 17 
3 15 0 14 0 13 0 12 17 
2 15 0 14 0 13 0 12 17 
4 15 0 14 0 13 0 12 17 
4 17 0 16 0 15 0 14 17 
4 14 1 13 0 12 0 11 17 
3 14 0 13 0 12 0 11 17 
3 13 0 12 0 11 0 10 17 
4 13 1 12 0 11 0 10 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 132 100 9 BLEU
20 43 6 42 1 41 0 40 39 
19 41 5 40 1 39 0 38 39 
19 42 5 41 1 40 0 39 39 
19 43 6 42 1 41 0 40 39 
20 43 6 42 1 41 0 40 39 
18 41 5 40 1 39 0 38 39 
19 41 5 40 1 39 0 38 39 
18 42 5 41 1 40 0 39 39 
19 42 5 41 1 40 0 39 39 
19 42 6 41 1 40 0 39 39 
19 43 6 42 1 41 0 40 39 
19 43 4 42 0 41 0 40 39 
18 40 5 39 1 38 0 37 39 
18 41 5 40 1 39 0 38 39 
19 43 3 42 0 41 0 40 39 
18 41 5 40 1 39 0 38 39 
18 42 5 41 1 40 0 39 39 
18 41 3 40 0 39 0 38 39 
18 41 2 40 0 39 0 38 39 
18 42 3 41 0 40 0 39 39 
18 42 2 41 0 40 0 39 39 
18 43 4 42 0 41 0 40 39 
18 43 3 42 0 41 0 40 39 
19 43 6 42 1 41 0 40 39 
19 43 6 42 1 41 0 40 39 
19 43 4 42 0 41 0 40 39 
19 43 3 42 0 41 0 40 39 
19 43 6 42 1 41 0 40 39 
19 43 5 42 1 41 0 40 39 
17 41 3 40 0 39 0 38 39 
19 45 6 44 1 43 0 42 39 
17 41 2 40 0 39 0 38 39 
18 41 5 40 1 39 0 38 39 
18 41 5 40 1 39 0 38 39 
18 41 3 40 0 39 0 38 39 
18 41 2 40 0 39 0 38 39 
20 44 6 43 1 42 0 41 39 
17 42 3 41 0 40 0 39 39 
18 41 5 40 1 39 0 38 39 
17 42 2 41 0 40 0 39 39 
18 42 5 41 1 40 0 39 39 
18 42 5 41 1 40 0 39 39 
18 42 3 41 0 40 0 39 39 
18 42 2 41 0 40 0 39 39 
20 42 9 41 4 40 3 39 39 
18 43 5 42 1 41 0 40 39 
18 42 5 41 1 40 0 39 39 
20 43 6 42 1 41 0 40 39 
20 43 6 42 1 41 0 40 39 
19 42 5 41 1 40 0 39 39 
18 44 5 43 1 42 0 41 39 
18 43 5 42 1 41 0 40 39 
18 45 6 44 1 43 0 42 39 
19 43 5 42 1 41 0 40 39 
19 43 5 42 1 41 0 40 39 
19 40 8 39 4 38 3 37 39 
19 45 6 44 1 43 0 42 39 
19 44 6 43 1 42 0 41 39 
19 41 5 40 1 39 0 38 39 
19 44 6 43 1 42 0 41 39 
19 41 8 40 4 39 3 38 39 
20 44 6 43 1 42 0 41 39 
20 42 9 41 4 40 3 39 39 
17 43 5 42 1 41 0 40 39 
19 42 5 41 1 40 0 39 39 
19 43 6 42 1 41 0 40 39 
20 42 9 41 4 40 3 39 39 
18 43 5 42 1 41 0 40 39 
19 43 6 42 1 41 0 40 39 
20 43 6 42 1 41 0 40 39 
18 42 5 41 1 40 0 39 39 
17 44 5 43 1 42 0 41 39 
18 42 5 41 1 40 0 39 39 
21 44 6 43 1 42 0 41 39 
20 43 6 42 1 41 0 40 39 
19 42 5 41 1 40 0 39 39 
18 44 5 43 1 42 0 41 39 
18 43 5 42 1 41 0 40 39 
19 40 8 39 4 38 3 37 39 
18 43 5 42 1 41 0 40 39 
19 43 5 42 1 41 0 40 39 
19 40 8 39 4 38 3 37 39 
19 42 6 41 1 40 0 39 39 
18 41 5 40 1 39 0 38 39 
18 44 6 43 1 42 0 41 39 
19 41 8 40 4 39 3 38 39 
19 41 5 40 1 39 0 38 39 
19 44 6 43 1 42 0 41 39 
19 41 8 40 4 39 3 38 39 
18 42 5 41 1 40 0 39 39 
19 42 5 41 1 40 0 39 39 
18 40 5 39 1 38 0 37 39 
17 42 5 41 1 40 0 39 39 
20 44 6 43 1 42 0 41 39 
18 42 6 41 1 40 0 39 39 
18 42 5 41 1 40 0 39 39 
18 42 4 41 0 40 0 39 39 
18 43 6 42 1 41 0 40 39 
18 43 4 42 0 41 0 40 39 
21 44 6 43 1 42 0 41 39 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 133 89 9 BLEU
26 40 19 39 17 38 14 37 36 
27 41 20 40 18 39 15 38 36 
27 40 20 39 18 38 15 37 36 
27 41 20 40 18 39 15 38 36 
26 41 19 40 17 39 14 38 36 
27 41 20 40 18 39 15 38 36 
26 41 19 40 17 39 14 38 36 
27 41 20 40 18 39 15 38 36 
27 40 20 39 18 38 15 37 36 
27 40 20 39 18 38 15 37 36 
27 40 20 39 18 38 15 37 36 
26 40 19 39 17 38 14 37 36 
27 40 20 39 18 38 15 37 36 
27 41 20 40 18 39 15 38 36 
27 42 20 41 18 40 15 39 36 
24 39 17 38 15 37 12 36 36 
27 41 20 40 18 39 15 38 36 
26 40 19 39 17 38 14 37 36 
27 40 20 39 18 38 15 37 36 
26 41 19 40 17 39 14 38 36 
27 41 20 40 18 39 15 38 36 
27 41 20 40 18 39 15 38 36 
26 40 19 39 17 38 14 37 36 
27 42 20 41 18 40 15 39 36 
27 41 20 40 18 39 15 38 36 
25 40 18 39 16 38 13 37 36 
27 41 20 40 18 39 15 38 36 
27 41 20 40 18 39 15 38 36 
27 40 20 39 18 38 15 37 36 
26 41 19 40 17 39 14 38 36 
27 40 20 39 18 38 15 37 36 
27 41 20 40 18 39 15 38 36 
25 40 17 39 15 38 12 37 36 
27 40 20 39 18 38 15 37 36 
27 41 20 40 18 39 15 38 36 
27 41 20 40 18 39 15 38 36 
26 40 19 39 17 38 14 37 36 
27 41 20 40 18 39 15 38 36 
27 40 20 39 18 38 15 37 36 
26 42 19 41 17 40 14 39 36 
